received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-03-22T07:44:27.278589352Z	eui-70b3d57ed005a0a6	120	7	{'CH4': 574, 'co2': 451, 'rh': 81.8, 'temp': 11.2, 'unix': 1742633056}	-68		0.061696s
2025-03-22T08:44:27.076363479Z	eui-70b3d57ed005a0a6	120	8	{'CH4': 642, 'co2': 385, 'rh': 82.5, 'temp': 16.4, 'unix': 1742636658}	-68		0.061696s
2025-03-22T09:44:26.381057378Z	eui-70b3d57ed005a0a6	120	9	{'CH4': 660, 'co2': 338, 'rh': 81.8, 'temp': 17.7, 'unix': 1742640253}	-67		0.066816s
2025-03-22T10:44:25.713329521Z	eui-70b3d57ed005a0a6	120	10	{'CH4': 600, 'co2': 526, 'rh': 72.7, 'temp': 17.2, 'unix': 1742643856}	-69		0.061696s
2025-03-22T11:44:24.996488291Z	eui-70b3d57ed005a0a6	120	11	{'CH4': 675, 'co2': 445, 'rh': 81.1, 'temp': 19.5, 'unix': 1742647453}	-68		0.061696s
2025-03-22T12:44:24.304601446Z	eui-70b3d57ed005a0a6	120	12	{'CH4': 667, 'co2': 381, 'rh': 78.3, 'temp': 19.8, 'unix': 1742651052}	-68		0.061696s
2025-03-22T13:44:23.617412372Z	eui-70b3d57ed005a0a6	120	13	{'CH4': 674, 'co2': 337, 'rh': 78.3, 'temp': 19.5, 'unix': 1742654654}	-70		0.061696s
2025-03-22T14:44:22.921872134Z	eui-70b3d57ed005a0a6	120	14	{'CH4': 589, 'co2': 524, 'rh': 68.5, 'temp': 14.8, 'unix': 1742658253}	-65		0.061696s
2025-03-22T15:44:22.225594551Z	eui-70b3d57ed005a0a6	120	15	{'CH4': 619, 'co2': 437, 'rh': 78.9, 'temp': 15.6, 'unix': 1742661851}	-70		0.061696s
2025-03-22T16:44:21.537433342Z	eui-70b3d57ed005a0a6	120	16	{'CH4': 609, 'co2': 361, 'rh': 79.8, 'temp': 14, 'unix': 1742665452}	-68		0.061696s
2025-03-22T17:44:20.852161985Z	eui-70b3d57ed005a0a6	120	17	{'CH4': 603, 'co2': 307, 'rh': 80.6, 'temp': 13.1, 'unix': 1742669051}	-65		0.061696s
2025-03-22T18:44:20.164058712Z	eui-70b3d57ed005a0a6	120	18	{'CH4': 570, 'co2': 513, 'rh': 73.8, 'temp': 11.3, 'unix': 1742672651}	-71		0.061696s
2025-03-22T19:44:19.488483327Z	eui-70b3d57ed005a0a6	120	19	{'CH4': 593, 'co2': 431, 'rh': 81.2, 'temp': 12.3, 'unix': 1742676250}	-68		0.061696s
2025-03-22T20:44:18.802285773Z	eui-70b3d57ed005a0a6	120	20	{'CH4': 600, 'co2': 369, 'rh': 81.3, 'temp': 12.1, 'unix': 1742679846}	-69		0.061696s
2025-03-21T00:44:15.869606510Z	eui-70b3d57ed005a0a6	120		{'CH4': 537, 'co2': 370, 'rh': 92.7, 'temp': 5.6, 'unix': 1742521447}	-73		0.205824s
2025-03-21T01:44:15.081138986Z	eui-70b3d57ed005a0a6	120	1	{'CH4': 539, 'co2': 370, 'rh': 83, 'temp': 8.2, 'unix': 1742525042}	-70		0.066816s
2025-03-21T02:44:14.431906799Z	eui-70b3d57ed005a0a6	120	2	{'CH4': 526, 'co2': 559, 'rh': 83.4, 'temp': 7.4, 'unix': 1742528643}	-70		0.061696s
2025-03-21T03:44:13.785717464Z	eui-70b3d57ed005a0a6	120	3	{'CH4': 533, 'co2': 495, 'rh': 83.7, 'temp': 7.8, 'unix': 1742532242}	-73		0.061696s
2025-03-21T04:44:13.249587671Z	eui-70b3d57ed005a0a6	120	4	{'CH4': 544, 'co2': 430, 'rh': 83.6, 'temp': 7.6, 'unix': 1742535845}	-73		0.061696s
2025-03-21T05:44:12.606659428Z	eui-70b3d57ed005a0a6	120	5	{'CH4': 538, 'co2': 380, 'rh': 84, 'temp': 7.5, 'unix': 1742539443}	-71		0.061696s
2025-03-21T06:44:11.965022581Z	eui-70b3d57ed005a0a6	120	6	{'CH4': 535, 'co2': 563, 'rh': 81.6, 'temp': 8, 'unix': 1742543042}	-69		0.061696s
2025-03-21T07:44:11.306750857Z	eui-70b3d57ed005a0a6	120	7	{'CH4': 560, 'co2': 488, 'rh': 82, 'temp': 10.8, 'unix': 1742546638}	-68		0.061696s
2025-03-21T08:44:10.638219591Z	eui-70b3d57ed005a0a6	120	8	{'CH4': 629, 'co2': 432, 'rh': 83.7, 'temp': 16.2, 'unix': 1742550241}	-70		0.066816s
2025-03-21T09:44:09.928629457Z	eui-70b3d57ed005a0a6	120	9	{'CH4': 659, 'co2': 370, 'rh': 82.4, 'temp': 18.3, 'unix': 1742553841}	-70		0.061696s
2025-03-21T10:44:09.265926677Z	eui-70b3d57ed005a0a6	120	10	{'CH4': 588, 'co2': 517, 'rh': 71.9, 'temp': 18.4, 'unix': 1742557437}	-68		0.061696s
2025-03-21T11:44:08.527673786Z	eui-70b3d57ed005a0a6	120	11	{'CH4': 685, 'co2': 459, 'rh': 81.8, 'temp': 20.8, 'unix': 1742561035}	-70		0.061696s
2025-03-21T12:44:07.834961898Z	eui-70b3d57ed005a0a6	120	12	{'CH4': 687, 'co2': 397, 'rh': 79.3, 'temp': 21.4, 'unix': 1742564639}	-70		0.061696s
2025-03-21T13:44:07.137285528Z	eui-70b3d57ed005a0a6	120	13	{'CH4': 680, 'co2': 347, 'rh': 78.6, 'temp': 20.9, 'unix': 1742568235}	-66		0.061696s
2025-03-21T14:44:06.439560954Z	eui-70b3d57ed005a0a6	120	14	{'CH4': 551, 'co2': 531, 'rh': 67.5, 'temp': 15.2, 'unix': 1742571837}	-69		0.061696s
2025-03-21T16:44:05.057019698Z	eui-70b3d57ed005a0a6	120	16	{'CH4': 611, 'co2': 386, 'rh': 80.6, 'temp': 13.8, 'unix': 1742579034}	-69		0.061696s
2025-03-21T17:44:04.364351820Z	eui-70b3d57ed005a0a6	120	17	{'CH4': 588, 'co2': 333, 'rh': 80.8, 'temp': 12.8, 'unix': 1742582632}	-70		0.061696s
2025-03-21T18:44:03.688568573Z	eui-70b3d57ed005a0a6	120	18	{'CH4': 562, 'co2': 530, 'rh': 76.1, 'temp': 11.3, 'unix': 1742586233}	-67		0.061696s
2025-03-21T19:44:03.009341435Z	eui-70b3d57ed005a0a6	120	19	{'CH4': 582, 'co2': 455, 'rh': 81.6, 'temp': 11.5, 'unix': 1742589830}	-67		0.061696s
2025-03-21T20:44:02.318838609Z	eui-70b3d57ed005a0a6	120	20	{'CH4': 578, 'co2': 379, 'rh': 81.6, 'temp': 11.3, 'unix': 1742593432}	-72		0.061696s
2025-03-21T21:44:01.636199547Z	eui-70b3d57ed005a0a6	120	21	{'CH4': 594, 'co2': 333, 'rh': 82.1, 'temp': 11, 'unix': 1742597030}	-71		0.061696s
2025-03-21T22:44:00.956742633Z	eui-70b3d57ed005a0a6	120	22	{'CH4': 553, 'co2': 520, 'rh': 77, 'temp': 9.7, 'unix': 1742600628}	-67		0.066816s
2025-03-21T23:44:00.275955140Z	eui-70b3d57ed005a0a6	120	23	{'CH4': 577, 'co2': 456, 'rh': 81.9, 'temp': 10.4, 'unix': 1742604227}	-70		0.061696s
2025-03-22T00:44:32.155887583Z	eui-70b3d57ed005a0a6	120		{'CH4': 550, 'co2': 317, 'rh': 92, 'temp': 7.4, 'unix': 1742607864}	-73		0.205824s
2025-03-22T01:44:31.346320943Z	eui-70b3d57ed005a0a6	120	1	{'CH4': 570, 'co2': 342, 'rh': 82.4, 'temp': 9.8, 'unix': 1742611463}	-68		0.066816s
2025-03-22T02:44:30.655122580Z	eui-70b3d57ed005a0a6	120	2	{'CH4': 549, 'co2': 527, 'rh': 81.4, 'temp': 8.7, 'unix': 1742615059}	-68		0.061696s
2025-03-22T03:44:29.981632398Z	eui-70b3d57ed005a0a6	120	3	{'CH4': 551, 'co2': 453, 'rh': 82.3, 'temp': 9.5, 'unix': 1742618659}	-68		0.061696s
2025-03-22T04:44:29.314004827Z	eui-70b3d57ed005a0a6	120	4	{'CH4': 563, 'co2': 386, 'rh': 82.6, 'temp': 9.4, 'unix': 1742622258}	-70		0.061696s
2025-03-22T05:44:28.631239044Z	eui-70b3d57ed005a0a6	120	5	{'CH4': 563, 'co2': 348, 'rh': 82.4, 'temp': 9.7, 'unix': 1742625857}	-68		0.061696s
2025-03-22T06:44:27.961779394Z	eui-70b3d57ed005a0a6	120	6	{'CH4': 554, 'co2': 516, 'rh': 79.5, 'temp': 8.8, 'unix': 1742629457}	-66		0.061696s
2025-03-22T07:44:27.278589352Z	eui-70b3d57ed005a0a6	120	7	{'CH4': 574, 'co2': 451, 'rh': 81.8, 'temp': 11.2, 'unix': 1742633056}	-68		0.061696s
2025-03-22T08:44:27.076363479Z	eui-70b3d57ed005a0a6	120	8	{'CH4': 642, 'co2': 385, 'rh': 82.5, 'temp': 16.4, 'unix': 1742636658}	-68		0.061696s
2025-03-22T09:44:26.381057378Z	eui-70b3d57ed005a0a6	120	9	{'CH4': 660, 'co2': 338, 'rh': 81.8, 'temp': 17.7, 'unix': 1742640253}	-67		0.066816s
2025-03-22T10:44:25.713329521Z	eui-70b3d57ed005a0a6	120	10	{'CH4': 600, 'co2': 526, 'rh': 72.7, 'temp': 17.2, 'unix': 1742643856}	-69		0.061696s
2025-03-22T11:44:24.996488291Z	eui-70b3d57ed005a0a6	120	11	{'CH4': 675, 'co2': 445, 'rh': 81.1, 'temp': 19.5, 'unix': 1742647453}	-68		0.061696s
2025-03-22T12:44:24.304601446Z	eui-70b3d57ed005a0a6	120	12	{'CH4': 667, 'co2': 381, 'rh': 78.3, 'temp': 19.8, 'unix': 1742651052}	-68		0.061696s
2025-03-22T13:44:23.617412372Z	eui-70b3d57ed005a0a6	120	13	{'CH4': 674, 'co2': 337, 'rh': 78.3, 'temp': 19.5, 'unix': 1742654654}	-70		0.061696s
2025-03-22T14:44:22.921872134Z	eui-70b3d57ed005a0a6	120	14	{'CH4': 589, 'co2': 524, 'rh': 68.5, 'temp': 14.8, 'unix': 1742658253}	-65		0.061696s
2025-03-22T15:44:22.225594551Z	eui-70b3d57ed005a0a6	120	15	{'CH4': 619, 'co2': 437, 'rh': 78.9, 'temp': 15.6, 'unix': 1742661851}	-70		0.061696s
2025-03-22T16:44:21.537433342Z	eui-70b3d57ed005a0a6	120	16	{'CH4': 609, 'co2': 361, 'rh': 79.8, 'temp': 14, 'unix': 1742665452}	-68		0.061696s
2025-03-22T17:44:20.852161985Z	eui-70b3d57ed005a0a6	120	17	{'CH4': 603, 'co2': 307, 'rh': 80.6, 'temp': 13.1, 'unix': 1742669051}	-65		0.061696s
2025-03-22T18:44:20.164058712Z	eui-70b3d57ed005a0a6	120	18	{'CH4': 570, 'co2': 513, 'rh': 73.8, 'temp': 11.3, 'unix': 1742672651}	-71		0.061696s
2025-03-22T19:44:19.488483327Z	eui-70b3d57ed005a0a6	120	19	{'CH4': 593, 'co2': 431, 'rh': 81.2, 'temp': 12.3, 'unix': 1742676250}	-68		0.061696s
2025-03-22T20:44:18.802285773Z	eui-70b3d57ed005a0a6	120	20	{'CH4': 600, 'co2': 369, 'rh': 81.3, 'temp': 12.1, 'unix': 1742679846}	-69		0.061696s
2025-03-22T21:44:18.122636476Z	eui-70b3d57ed005a0a6	120	21	{'CH4': 590, 'co2': 318, 'rh': 81.5, 'temp': 11.6, 'unix': 1742683448}	-69		0.066816s
2025-03-21T00:44:15.869606510Z	eui-70b3d57ed005a0a6	120		{'CH4': 537, 'co2': 370, 'rh': 92.7, 'temp': 5.6, 'unix': 1742521447}	-73		0.205824s
2025-03-21T01:44:15.081138986Z	eui-70b3d57ed005a0a6	120	1	{'CH4': 539, 'co2': 370, 'rh': 83, 'temp': 8.2, 'unix': 1742525042}	-70		0.066816s
2025-03-21T02:44:14.431906799Z	eui-70b3d57ed005a0a6	120	2	{'CH4': 526, 'co2': 559, 'rh': 83.4, 'temp': 7.4, 'unix': 1742528643}	-70		0.061696s
2025-03-21T03:44:13.785717464Z	eui-70b3d57ed005a0a6	120	3	{'CH4': 533, 'co2': 495, 'rh': 83.7, 'temp': 7.8, 'unix': 1742532242}	-73		0.061696s
2025-03-21T04:44:13.249587671Z	eui-70b3d57ed005a0a6	120	4	{'CH4': 544, 'co2': 430, 'rh': 83.6, 'temp': 7.6, 'unix': 1742535845}	-73		0.061696s
2025-03-21T05:44:12.606659428Z	eui-70b3d57ed005a0a6	120	5	{'CH4': 538, 'co2': 380, 'rh': 84, 'temp': 7.5, 'unix': 1742539443}	-71		0.061696s
2025-03-21T06:44:11.965022581Z	eui-70b3d57ed005a0a6	120	6	{'CH4': 535, 'co2': 563, 'rh': 81.6, 'temp': 8, 'unix': 1742543042}	-69		0.061696s
2025-03-21T07:44:11.306750857Z	eui-70b3d57ed005a0a6	120	7	{'CH4': 560, 'co2': 488, 'rh': 82, 'temp': 10.8, 'unix': 1742546638}	-68		0.061696s
2025-03-21T08:44:10.638219591Z	eui-70b3d57ed005a0a6	120	8	{'CH4': 629, 'co2': 432, 'rh': 83.7, 'temp': 16.2, 'unix': 1742550241}	-70		0.066816s
2025-03-21T09:44:09.928629457Z	eui-70b3d57ed005a0a6	120	9	{'CH4': 659, 'co2': 370, 'rh': 82.4, 'temp': 18.3, 'unix': 1742553841}	-70		0.061696s
2025-03-21T10:44:09.265926677Z	eui-70b3d57ed005a0a6	120	10	{'CH4': 588, 'co2': 517, 'rh': 71.9, 'temp': 18.4, 'unix': 1742557437}	-68		0.061696s
2025-03-21T11:44:08.527673786Z	eui-70b3d57ed005a0a6	120	11	{'CH4': 685, 'co2': 459, 'rh': 81.8, 'temp': 20.8, 'unix': 1742561035}	-70		0.061696s
2025-03-21T12:44:07.834961898Z	eui-70b3d57ed005a0a6	120	12	{'CH4': 687, 'co2': 397, 'rh': 79.3, 'temp': 21.4, 'unix': 1742564639}	-70		0.061696s
2025-03-21T13:44:07.137285528Z	eui-70b3d57ed005a0a6	120	13	{'CH4': 680, 'co2': 347, 'rh': 78.6, 'temp': 20.9, 'unix': 1742568235}	-66		0.061696s
2025-03-21T14:44:06.439560954Z	eui-70b3d57ed005a0a6	120	14	{'CH4': 551, 'co2': 531, 'rh': 67.5, 'temp': 15.2, 'unix': 1742571837}	-69		0.061696s
2025-03-21T16:44:05.057019698Z	eui-70b3d57ed005a0a6	120	16	{'CH4': 611, 'co2': 386, 'rh': 80.6, 'temp': 13.8, 'unix': 1742579034}	-69		0.061696s
2025-03-21T17:44:04.364351820Z	eui-70b3d57ed005a0a6	120	17	{'CH4': 588, 'co2': 333, 'rh': 80.8, 'temp': 12.8, 'unix': 1742582632}	-70		0.061696s
2025-03-21T18:44:03.688568573Z	eui-70b3d57ed005a0a6	120	18	{'CH4': 562, 'co2': 530, 'rh': 76.1, 'temp': 11.3, 'unix': 1742586233}	-67		0.061696s
2025-03-21T19:44:03.009341435Z	eui-70b3d57ed005a0a6	120	19	{'CH4': 582, 'co2': 455, 'rh': 81.6, 'temp': 11.5, 'unix': 1742589830}	-67		0.061696s
2025-03-21T20:44:02.318838609Z	eui-70b3d57ed005a0a6	120	20	{'CH4': 578, 'co2': 379, 'rh': 81.6, 'temp': 11.3, 'unix': 1742593432}	-72		0.061696s
2025-03-21T21:44:01.636199547Z	eui-70b3d57ed005a0a6	120	21	{'CH4': 594, 'co2': 333, 'rh': 82.1, 'temp': 11, 'unix': 1742597030}	-71		0.061696s
2025-03-21T22:44:00.956742633Z	eui-70b3d57ed005a0a6	120	22	{'CH4': 553, 'co2': 520, 'rh': 77, 'temp': 9.7, 'unix': 1742600628}	-67		0.066816s
2025-03-21T23:44:00.275955140Z	eui-70b3d57ed005a0a6	120	23	{'CH4': 577, 'co2': 456, 'rh': 81.9, 'temp': 10.4, 'unix': 1742604227}	-70		0.061696s
2025-03-22T00:44:32.155887583Z	eui-70b3d57ed005a0a6	120		{'CH4': 550, 'co2': 317, 'rh': 92, 'temp': 7.4, 'unix': 1742607864}	-73		0.205824s
2025-03-22T01:44:31.346320943Z	eui-70b3d57ed005a0a6	120	1	{'CH4': 570, 'co2': 342, 'rh': 82.4, 'temp': 9.8, 'unix': 1742611463}	-68		0.066816s
2025-03-22T02:44:30.655122580Z	eui-70b3d57ed005a0a6	120	2	{'CH4': 549, 'co2': 527, 'rh': 81.4, 'temp': 8.7, 'unix': 1742615059}	-68		0.061696s
2025-03-22T03:44:29.981632398Z	eui-70b3d57ed005a0a6	120	3	{'CH4': 551, 'co2': 453, 'rh': 82.3, 'temp': 9.5, 'unix': 1742618659}	-68		0.061696s
2025-03-22T04:44:29.314004827Z	eui-70b3d57ed005a0a6	120	4	{'CH4': 563, 'co2': 386, 'rh': 82.6, 'temp': 9.4, 'unix': 1742622258}	-70		0.061696s
2025-03-22T05:44:28.631239044Z	eui-70b3d57ed005a0a6	120	5	{'CH4': 563, 'co2': 348, 'rh': 82.4, 'temp': 9.7, 'unix': 1742625857}	-68		0.061696s
2025-03-22T06:44:27.961779394Z	eui-70b3d57ed005a0a6	120	6	{'CH4': 554, 'co2': 516, 'rh': 79.5, 'temp': 8.8, 'unix': 1742629457}	-66		0.061696s
2025-03-22T07:44:27.278589352Z	eui-70b3d57ed005a0a6	120	7	{'CH4': 574, 'co2': 451, 'rh': 81.8, 'temp': 11.2, 'unix': 1742633056}	-68		0.061696s
2025-03-22T08:44:27.076363479Z	eui-70b3d57ed005a0a6	120	8	{'CH4': 642, 'co2': 385, 'rh': 82.5, 'temp': 16.4, 'unix': 1742636658}	-68		0.061696s
2025-03-22T09:44:26.381057378Z	eui-70b3d57ed005a0a6	120	9	{'CH4': 660, 'co2': 338, 'rh': 81.8, 'temp': 17.7, 'unix': 1742640253}	-67		0.066816s
2025-03-22T10:44:25.713329521Z	eui-70b3d57ed005a0a6	120	10	{'CH4': 600, 'co2': 526, 'rh': 72.7, 'temp': 17.2, 'unix': 1742643856}	-69		0.061696s
2025-03-22T11:44:24.996488291Z	eui-70b3d57ed005a0a6	120	11	{'CH4': 675, 'co2': 445, 'rh': 81.1, 'temp': 19.5, 'unix': 1742647453}	-68		0.061696s
2025-03-22T12:44:24.304601446Z	eui-70b3d57ed005a0a6	120	12	{'CH4': 667, 'co2': 381, 'rh': 78.3, 'temp': 19.8, 'unix': 1742651052}	-68		0.061696s
2025-03-22T13:44:23.617412372Z	eui-70b3d57ed005a0a6	120	13	{'CH4': 674, 'co2': 337, 'rh': 78.3, 'temp': 19.5, 'unix': 1742654654}	-70		0.061696s
2025-03-22T14:44:22.921872134Z	eui-70b3d57ed005a0a6	120	14	{'CH4': 589, 'co2': 524, 'rh': 68.5, 'temp': 14.8, 'unix': 1742658253}	-65		0.061696s
2025-03-22T15:44:22.225594551Z	eui-70b3d57ed005a0a6	120	15	{'CH4': 619, 'co2': 437, 'rh': 78.9, 'temp': 15.6, 'unix': 1742661851}	-70		0.061696s
2025-03-22T16:44:21.537433342Z	eui-70b3d57ed005a0a6	120	16	{'CH4': 609, 'co2': 361, 'rh': 79.8, 'temp': 14, 'unix': 1742665452}	-68		0.061696s
2025-03-22T17:44:20.852161985Z	eui-70b3d57ed005a0a6	120	17	{'CH4': 603, 'co2': 307, 'rh': 80.6, 'temp': 13.1, 'unix': 1742669051}	-65		0.061696s
2025-03-22T18:44:20.164058712Z	eui-70b3d57ed005a0a6	120	18	{'CH4': 570, 'co2': 513, 'rh': 73.8, 'temp': 11.3, 'unix': 1742672651}	-71		0.061696s
2025-03-22T19:44:19.488483327Z	eui-70b3d57ed005a0a6	120	19	{'CH4': 593, 'co2': 431, 'rh': 81.2, 'temp': 12.3, 'unix': 1742676250}	-68		0.061696s
2025-03-22T20:44:18.802285773Z	eui-70b3d57ed005a0a6	120	20	{'CH4': 600, 'co2': 369, 'rh': 81.3, 'temp': 12.1, 'unix': 1742679846}	-69		0.061696s
2025-03-22T21:44:18.122636476Z	eui-70b3d57ed005a0a6	120	21	{'CH4': 590, 'co2': 318, 'rh': 81.5, 'temp': 11.6, 'unix': 1742683448}	-69		0.066816s
2025-03-22T22:44:17.428070482Z	eui-70b3d57ed005a0a6	120	22	{'CH4': 564, 'co2': 523, 'rh': 77.9, 'temp': 10.2, 'unix': 1742687048}	-69		0.061696s
2025-03-21T00:44:15.869606510Z	eui-70b3d57ed005a0a6	120		{'CH4': 537, 'co2': 370, 'rh': 92.7, 'temp': 5.6, 'unix': 1742521447}	-73		0.205824s
2025-03-21T01:44:15.081138986Z	eui-70b3d57ed005a0a6	120	1	{'CH4': 539, 'co2': 370, 'rh': 83, 'temp': 8.2, 'unix': 1742525042}	-70		0.066816s
2025-03-21T02:44:14.431906799Z	eui-70b3d57ed005a0a6	120	2	{'CH4': 526, 'co2': 559, 'rh': 83.4, 'temp': 7.4, 'unix': 1742528643}	-70		0.061696s
2025-03-21T03:44:13.785717464Z	eui-70b3d57ed005a0a6	120	3	{'CH4': 533, 'co2': 495, 'rh': 83.7, 'temp': 7.8, 'unix': 1742532242}	-73		0.061696s
2025-03-21T04:44:13.249587671Z	eui-70b3d57ed005a0a6	120	4	{'CH4': 544, 'co2': 430, 'rh': 83.6, 'temp': 7.6, 'unix': 1742535845}	-73		0.061696s
2025-03-21T05:44:12.606659428Z	eui-70b3d57ed005a0a6	120	5	{'CH4': 538, 'co2': 380, 'rh': 84, 'temp': 7.5, 'unix': 1742539443}	-71		0.061696s
2025-03-21T06:44:11.965022581Z	eui-70b3d57ed005a0a6	120	6	{'CH4': 535, 'co2': 563, 'rh': 81.6, 'temp': 8, 'unix': 1742543042}	-69		0.061696s
2025-03-21T07:44:11.306750857Z	eui-70b3d57ed005a0a6	120	7	{'CH4': 560, 'co2': 488, 'rh': 82, 'temp': 10.8, 'unix': 1742546638}	-68		0.061696s
2025-03-21T08:44:10.638219591Z	eui-70b3d57ed005a0a6	120	8	{'CH4': 629, 'co2': 432, 'rh': 83.7, 'temp': 16.2, 'unix': 1742550241}	-70		0.066816s
2025-03-21T09:44:09.928629457Z	eui-70b3d57ed005a0a6	120	9	{'CH4': 659, 'co2': 370, 'rh': 82.4, 'temp': 18.3, 'unix': 1742553841}	-70		0.061696s
2025-03-21T10:44:09.265926677Z	eui-70b3d57ed005a0a6	120	10	{'CH4': 588, 'co2': 517, 'rh': 71.9, 'temp': 18.4, 'unix': 1742557437}	-68		0.061696s
2025-03-21T11:44:08.527673786Z	eui-70b3d57ed005a0a6	120	11	{'CH4': 685, 'co2': 459, 'rh': 81.8, 'temp': 20.8, 'unix': 1742561035}	-70		0.061696s
2025-03-21T12:44:07.834961898Z	eui-70b3d57ed005a0a6	120	12	{'CH4': 687, 'co2': 397, 'rh': 79.3, 'temp': 21.4, 'unix': 1742564639}	-70		0.061696s
2025-03-21T13:44:07.137285528Z	eui-70b3d57ed005a0a6	120	13	{'CH4': 680, 'co2': 347, 'rh': 78.6, 'temp': 20.9, 'unix': 1742568235}	-66		0.061696s
2025-03-21T14:44:06.439560954Z	eui-70b3d57ed005a0a6	120	14	{'CH4': 551, 'co2': 531, 'rh': 67.5, 'temp': 15.2, 'unix': 1742571837}	-69		0.061696s
2025-03-21T16:44:05.057019698Z	eui-70b3d57ed005a0a6	120	16	{'CH4': 611, 'co2': 386, 'rh': 80.6, 'temp': 13.8, 'unix': 1742579034}	-69		0.061696s
2025-03-21T17:44:04.364351820Z	eui-70b3d57ed005a0a6	120	17	{'CH4': 588, 'co2': 333, 'rh': 80.8, 'temp': 12.8, 'unix': 1742582632}	-70		0.061696s
2025-03-21T18:44:03.688568573Z	eui-70b3d57ed005a0a6	120	18	{'CH4': 562, 'co2': 530, 'rh': 76.1, 'temp': 11.3, 'unix': 1742586233}	-67		0.061696s
2025-03-21T19:44:03.009341435Z	eui-70b3d57ed005a0a6	120	19	{'CH4': 582, 'co2': 455, 'rh': 81.6, 'temp': 11.5, 'unix': 1742589830}	-67		0.061696s
2025-03-21T20:44:02.318838609Z	eui-70b3d57ed005a0a6	120	20	{'CH4': 578, 'co2': 379, 'rh': 81.6, 'temp': 11.3, 'unix': 1742593432}	-72		0.061696s
2025-03-21T21:44:01.636199547Z	eui-70b3d57ed005a0a6	120	21	{'CH4': 594, 'co2': 333, 'rh': 82.1, 'temp': 11, 'unix': 1742597030}	-71		0.061696s
2025-03-21T22:44:00.956742633Z	eui-70b3d57ed005a0a6	120	22	{'CH4': 553, 'co2': 520, 'rh': 77, 'temp': 9.7, 'unix': 1742600628}	-67		0.066816s
2025-03-21T23:44:00.275955140Z	eui-70b3d57ed005a0a6	120	23	{'CH4': 577, 'co2': 456, 'rh': 81.9, 'temp': 10.4, 'unix': 1742604227}	-70		0.061696s
2025-03-22T00:44:32.155887583Z	eui-70b3d57ed005a0a6	120		{'CH4': 550, 'co2': 317, 'rh': 92, 'temp': 7.4, 'unix': 1742607864}	-73		0.205824s
2025-03-22T01:44:31.346320943Z	eui-70b3d57ed005a0a6	120	1	{'CH4': 570, 'co2': 342, 'rh': 82.4, 'temp': 9.8, 'unix': 1742611463}	-68		0.066816s
2025-03-22T02:44:30.655122580Z	eui-70b3d57ed005a0a6	120	2	{'CH4': 549, 'co2': 527, 'rh': 81.4, 'temp': 8.7, 'unix': 1742615059}	-68		0.061696s
2025-03-22T03:44:29.981632398Z	eui-70b3d57ed005a0a6	120	3	{'CH4': 551, 'co2': 453, 'rh': 82.3, 'temp': 9.5, 'unix': 1742618659}	-68		0.061696s
2025-03-22T04:44:29.314004827Z	eui-70b3d57ed005a0a6	120	4	{'CH4': 563, 'co2': 386, 'rh': 82.6, 'temp': 9.4, 'unix': 1742622258}	-70		0.061696s
2025-03-22T05:44:28.631239044Z	eui-70b3d57ed005a0a6	120	5	{'CH4': 563, 'co2': 348, 'rh': 82.4, 'temp': 9.7, 'unix': 1742625857}	-68		0.061696s
2025-03-22T06:44:27.961779394Z	eui-70b3d57ed005a0a6	120	6	{'CH4': 554, 'co2': 516, 'rh': 79.5, 'temp': 8.8, 'unix': 1742629457}	-66		0.061696s
2025-03-22T07:44:27.278589352Z	eui-70b3d57ed005a0a6	120	7	{'CH4': 574, 'co2': 451, 'rh': 81.8, 'temp': 11.2, 'unix': 1742633056}	-68		0.061696s
2025-03-22T08:44:27.076363479Z	eui-70b3d57ed005a0a6	120	8	{'CH4': 642, 'co2': 385, 'rh': 82.5, 'temp': 16.4, 'unix': 1742636658}	-68		0.061696s
2025-03-22T09:44:26.381057378Z	eui-70b3d57ed005a0a6	120	9	{'CH4': 660, 'co2': 338, 'rh': 81.8, 'temp': 17.7, 'unix': 1742640253}	-67		0.066816s
2025-03-22T10:44:25.713329521Z	eui-70b3d57ed005a0a6	120	10	{'CH4': 600, 'co2': 526, 'rh': 72.7, 'temp': 17.2, 'unix': 1742643856}	-69		0.061696s
2025-03-22T11:44:24.996488291Z	eui-70b3d57ed005a0a6	120	11	{'CH4': 675, 'co2': 445, 'rh': 81.1, 'temp': 19.5, 'unix': 1742647453}	-68		0.061696s
2025-03-22T12:44:24.304601446Z	eui-70b3d57ed005a0a6	120	12	{'CH4': 667, 'co2': 381, 'rh': 78.3, 'temp': 19.8, 'unix': 1742651052}	-68		0.061696s
2025-03-22T13:44:23.617412372Z	eui-70b3d57ed005a0a6	120	13	{'CH4': 674, 'co2': 337, 'rh': 78.3, 'temp': 19.5, 'unix': 1742654654}	-70		0.061696s
2025-03-22T14:44:22.921872134Z	eui-70b3d57ed005a0a6	120	14	{'CH4': 589, 'co2': 524, 'rh': 68.5, 'temp': 14.8, 'unix': 1742658253}	-65		0.061696s
2025-03-22T15:44:22.225594551Z	eui-70b3d57ed005a0a6	120	15	{'CH4': 619, 'co2': 437, 'rh': 78.9, 'temp': 15.6, 'unix': 1742661851}	-70		0.061696s
